; GeoPIXE tabulated mass attenuation coefficients.
; Total photoelectric cross sections from the EGSnrc distribution
; of the Sabbatucci & Salvat renormalized MCDF calculation
; (HEN_HOUSE/data/photo_shellwise.data), converted from
; barns/atom to cm^2/g via mu/rho = sigma N_A 1e-24 / A.
; Photoabsorption only; excludes coherent/incoherent scattering.
; As distributed by EGSnrc the grid starts at 1 keV, so this set
; does NOT cover the sub-keV region.
;
Dataset    SabbatucciSalvat2016
Reference  L. Sabbatucci, F. Salvat, Radiat. Phys. Chem. 121 (2016) 122-140
Quantity   photoelectric mass attenuation coefficient
Units      keV cm2/g
Elements   92
;
; Edge discontinuities are encoded as repeated abscissae:
; two rows with identical energy bracket a jump. Never
; interpolate across such a pair.
;
Element    H     1     1.007900
Range      1.000000E+00 1.000000E+06
Npoints    158
Data
  4.000000E+01  1.926922E+00
  4.500000E+01  1.345586E+00
  5.000000E+01  9.743743E-01
  5.500000E+01  7.267874E-01
  6.000000E+01  5.556356E-01
  6.480740E+01  4.373335E-01
  7.000000E+01  3.446581E-01
  8.000000E+01  2.275408E-01
  9.000000E+01  1.576171E-01
  1.000000E+02  1.134382E-01
  1.100000E+02  8.422885E-02
  1.250000E+02  5.650386E-02
  1.400000E+02  3.968047E-02
  1.500000E+02  3.201143E-02
  1.620190E+02  2.517061E-02
  1.750000E+02  1.984640E-02
  2.000000E+02  1.315475E-02
  2.200000E+02  9.830679E-03
  2.345210E+02  8.094610E-03
  2.500000E+02  6.676766E-03
  2.738610E+02  5.075565E-03
  2.866330E+02  4.435342E-03
  3.000000E+02  3.882759E-03
  3.240370E+02  3.100698E-03
  3.500000E+02  2.483328E-03
  3.741660E+02  2.053439E-03
  4.000000E+02  1.703745E-03
  4.242640E+02  1.447854E-03
  4.500000E+02  1.233466E-03
  4.743420E+02  1.070768E-03
  5.000000E+02  9.316332E-04
  5.244040E+02  8.227857E-04
  5.500000E+02  7.280514E-04
  5.744560E+02  6.521458E-04
  6.000000E+02  5.850469E-04
  6.235740E+02  5.319281E-04
  6.480740E+02  4.842805E-04
  6.735370E+02  4.416727E-04
  7.000000E+02  4.034545E-04
  7.483310E+02  3.456857E-04
  7.737350E+02  3.204463E-04
  8.000000E+02  2.973640E-04
  8.485280E+02  2.611896E-04
  9.000000E+02  2.301771E-04
  9.486830E+02  2.060571E-04
  1.000000E+03  1.849167E-04
  1.048810E+03  1.679923E-04
  1.100000E+03  1.529068E-04
  1.172600E+03  1.351372E-04
  1.250000E+03  1.198497E-04
  1.322880E+03  1.080028E-04
  1.400000E+03  9.756006E-05
  1.500000E+03  8.644967E-05
  1.620190E+03  7.578137E-05
  1.750000E+03  6.670968E-05
  1.870830E+03  5.987930E-05
  2.000000E+03  5.388445E-05
  2.097620E+03  5.005370E-05
  2.200000E+03  4.655185E-05
  2.345210E+03  4.230139E-05
  2.500000E+03  3.850900E-05
  2.738610E+03  3.376499E-05
  3.000000E+03  2.971665E-05
  3.240370E+03  2.672646E-05
  3.500000E+03  2.408303E-05
  3.741660E+03  2.203515E-05
  4.000000E+03  2.018876E-05
  4.500000E+03  1.734686E-05
  5.000000E+03  1.518716E-05
  5.500000E+03  1.349372E-05
  6.000000E+03  1.213192E-05
  6.480740E+03  1.105250E-05
  7.000000E+03  1.008143E-05
  8.000000E+03  8.614164E-06
  9.000000E+03  7.514268E-06
  1.000000E+04  6.660176E-06
  1.100000E+04  5.978346E-06
  1.250000E+04  5.180274E-06
  1.400000E+04  4.568576E-06
  1.500000E+04  4.234579E-06
  1.750000E+04  3.579099E-06
  2.000000E+04  3.098447E-06
  2.200000E+04  2.797478E-06
  2.500000E+04  2.441357E-06
  3.000000E+04  2.013581E-06
  3.500000E+04  1.713090E-06
  4.000000E+04  1.490505E-06
  4.500000E+04  1.319035E-06
  5.000000E+04  1.182903E-06
  5.500000E+04  1.072215E-06
  6.000000E+04  9.804518E-07
  7.000000E+04  8.371329E-07
  8.000000E+04  7.303493E-07
  9.000000E+04  6.477160E-07
  1.000000E+05  5.818749E-07
  1.100000E+05  5.281800E-07
  1.250000E+05  4.639564E-07
  1.400000E+05  4.136549E-07
  1.500000E+05  3.857704E-07
  1.750000E+05  3.301323E-07
  2.000000E+05  2.885194E-07
  2.200000E+05  2.620902E-07
  2.500000E+05  2.304261E-07
  3.000000E+05  1.918054E-07
  3.500000E+05  1.642719E-07
  4.000000E+05  1.436509E-07
  4.500000E+05  1.276296E-07
  5.000000E+05  1.148234E-07
  5.500000E+05  1.043526E-07
  6.000000E+05  9.563192E-08
  7.000000E+05  8.193696E-08
  8.000000E+05  7.167303E-08
  9.000000E+05  6.369420E-08
  1.000000E+06  5.731385E-08
EndElement
Element    V    23    50.941500
Range      1.000000E+00 1.000000E+06
Npoints    167
Data
  1.000000E+00  6.069286E+03
  1.100000E+00  4.806423E+03
  1.172600E+00  4.103151E+03
  1.250000E+00  3.497278E+03
  1.400000E+00  2.626801E+03
  1.500000E+00  2.202639E+03
  1.620190E+00  1.806814E+03
  1.750000E+00  1.479873E+03
  2.000000E+00  1.044027E+03
  2.200000E+00  8.119543E+02
  2.500000E+00  5.778957E+02
  2.738610E+00  4.525717E+02
  3.000000E+00  3.539387E+02
  3.500000E+00  2.328398E+02
  4.000000E+00  1.615267E+02
  4.500000E+00  1.167646E+02
  5.000000E+00  8.721385E+01
  5.470000E+00  6.792761E+01
  5.470000E+00  6.294016E+02
  5.473740E+00  6.001335E+02
  5.477480E+00  5.831753E+02
  5.481230E+00  5.737475E+02
  5.484980E+00  5.691938E+02
  5.488730E+00  5.677693E+02
  5.492480E+00  5.682374E+02
  5.500000E+00  5.715144E+02
  5.507480E+00  5.745762E+02
  5.514980E+00  5.757229E+02
  5.522480E+00  5.748634E+02
  5.529990E+00  5.726445E+02
  5.560150E+00  5.641341E+02
  5.620950E+00  5.493002E+02
  5.682420E+00  5.342832E+02
  5.744560E+00  5.205216E+02
  5.870890E+00  4.937620E+02
  6.000000E+00  4.671940E+02
  6.480740E+00  3.826110E+02
  7.000000E+00  3.127189E+02
  8.000000E+00  2.197757E+02
  8.485280E+00  1.878193E+02
  9.000000E+00  1.603268E+02
  1.000000E+01  1.204617E+02
  1.100000E+01  9.274817E+01
  1.250000E+01  6.505494E+01
  1.400000E+01  4.733282E+01
  1.500000E+01  3.893990E+01
  1.750000E+01  2.507319E+01
  2.000000E+01  1.705195E+01
  2.200000E+01  1.292015E+01
  2.500000E+01  8.879783E+00
  2.738610E+01  6.774319E+00
  3.000000E+01  5.173592E+00
  3.500000E+01  3.261932E+00
  4.000000E+01  2.180710E+00
  4.500000E+01  1.525375E+00
  5.000000E+01  1.106173E+00
  5.500000E+01  8.261403E-01
  6.000000E+01  6.323050E-01
  6.480740E+01  4.981715E-01
  7.000000E+01  3.929680E-01
  8.000000E+01  2.598417E-01
  9.000000E+01  1.802310E-01
  1.000000E+02  1.298635E-01
  1.100000E+02  9.652141E-02
  1.250000E+02  6.483328E-02
  1.400000E+02  4.557967E-02
  1.500000E+02  3.679438E-02
  1.620190E+02  2.895200E-02
  1.750000E+02  2.284303E-02
  2.000000E+02  1.515799E-02
  2.200000E+02  1.133630E-02
  2.345210E+02  9.338961E-03
  2.500000E+02  7.706813E-03
  2.738610E+02  5.862442E-03
  2.866330E+02  5.124544E-03
  3.000000E+02  4.487403E-03
  3.240370E+02  3.585302E-03
  3.500000E+02  2.872774E-03
  3.741660E+02  2.376382E-03
  4.000000E+02  1.972388E-03
  4.242640E+02  1.676645E-03
  4.500000E+02  1.428768E-03
  4.743420E+02  1.240591E-03
  5.000000E+02  1.079617E-03
  5.244040E+02  9.536501E-04
  5.500000E+02  8.439875E-04
  5.744560E+02  7.561004E-04
  6.000000E+02  6.783954E-04
  6.235740E+02  6.168671E-04
  6.480740E+02  5.616657E-04
  6.735370E+02  5.122936E-04
  7.000000E+02  4.679990E-04
  7.483310E+02  4.010304E-04
  7.737350E+02  3.717646E-04
  8.000000E+02  3.449956E-04
  8.485280E+02  3.030417E-04
  9.000000E+02  2.670647E-04
  9.486830E+02  2.390816E-04
  1.000000E+03  2.145517E-04
  1.048810E+03  1.949123E-04
  1.100000E+03  1.774044E-04
  1.172600E+03  1.567803E-04
  1.250000E+03  1.390324E-04
  1.322880E+03  1.252791E-04
  1.400000E+03  1.131537E-04
  1.500000E+03  1.002534E-04
  1.620190E+03  8.786652E-05
  1.750000E+03  7.733400E-05
  1.870830E+03  6.940437E-05
  2.000000E+03  6.244589E-05
  2.097620E+03  5.800012E-05
  2.200000E+03  5.393677E-05
  2.345210E+03  4.900476E-05
  2.500000E+03  4.460473E-05
  2.738610E+03  3.910115E-05
  3.000000E+03  3.440534E-05
  3.240370E+03  3.093757E-05
  3.500000E+03  2.787245E-05
  3.741660E+03  2.549818E-05
  4.000000E+03  2.335786E-05
  4.500000E+03  2.006423E-05
  5.000000E+03  1.756205E-05
  5.500000E+03  1.560048E-05
  6.000000E+03  1.402347E-05
  6.480740E+03  1.277368E-05
  7.000000E+03  1.164961E-05
  8.000000E+03  9.951584E-06
  9.000000E+03  8.679099E-06
  1.000000E+04  7.691244E-06
  1.100000E+04  6.902832E-06
  1.250000E+04  5.980209E-06
  1.400000E+04  5.273237E-06
  1.500000E+04  4.887295E-06
  1.750000E+04  4.130034E-06
  2.000000E+04  3.574876E-06
  2.200000E+04  3.227330E-06
  2.500000E+04  2.816160E-06
  3.000000E+04  2.322381E-06
  3.500000E+04  1.975604E-06
  4.000000E+04  1.718766E-06
  4.500000E+04  1.520942E-06
  5.000000E+04  1.363903E-06
  5.500000E+04  1.236217E-06
  6.000000E+04  1.130382E-06
  7.000000E+04  9.650900E-07
  8.000000E+04  8.419482E-07
  9.000000E+04  7.466632E-07
  1.000000E+05  6.707443E-07
  1.100000E+05  6.088354E-07
  1.250000E+05  5.347891E-07
  1.400000E+05  4.767979E-07
  1.500000E+05  4.446512E-07
  1.750000E+05  3.805127E-07
  2.000000E+05  3.325427E-07
  2.200000E+05  3.020770E-07
  2.500000E+05  2.655787E-07
  3.000000E+05  2.210630E-07
  3.500000E+05  1.893277E-07
  4.000000E+05  1.655591E-07
  4.500000E+05  1.470936E-07
  5.000000E+05  1.323331E-07
  5.500000E+05  1.202655E-07
  6.000000E+05  1.102141E-07
  7.000000E+05  9.443039E-08
  8.000000E+05  8.260103E-08
  9.000000E+05  7.340542E-08
  1.000000E+06  6.605210E-08
EndElement
Element    Cr   24    51.996000
Range      1.000000E+00 1.000000E+06
Npoints    166
Data
  1.000000E+00  7.024383E+03
  1.100000E+00  5.576827E+03
  1.172600E+00  4.763915E+03
  1.250000E+00  4.064540E+03
  1.400000E+00  3.055846E+03
  1.500000E+00  2.564101E+03
  1.620190E+00  2.104136E+03
  1.750000E+00  1.724225E+03
  2.000000E+00  1.217052E+03
  2.200000E+00  9.469375E+02
  2.500000E+00  6.743544E+02
  2.738610E+00  5.283237E+02
  3.000000E+00  4.133058E+02
  3.500000E+00  2.720237E+02
  4.000000E+00  1.887820E+02
  4.500000E+00  1.364954E+02
  5.000000E+00  1.019724E+02
  5.500000E+00  7.823780E+01
  5.995000E+00  6.151314E+01
  5.995000E+00  5.013123E+02
  6.000000E+00  5.188462E+02
  6.003610E+00  5.212865E+02
  6.007230E+00  5.202534E+02
  6.014470E+00  5.152488E+02
  6.021720E+00  5.110191E+02
  6.028970E+00  5.086912E+02
  6.036240E+00  5.079905E+02
  6.043510E+00  5.081526E+02
  6.058090E+00  5.087826E+02
  6.065390E+00  5.085452E+02
  6.072690E+00  5.077854E+02
  6.087340E+00  5.049536E+02
  6.116730E+00  4.981921E+02
  6.235740E+00  4.752460E+02
  6.480740E+00  4.319725E+02
  6.735370E+00  3.915920E+02
  7.000000E+00  3.541789E+02
  8.000000E+00  2.493868E+02
  8.485280E+00  2.134006E+02
  9.000000E+00  1.824131E+02
  1.000000E+01  1.374034E+02
  1.100000E+01  1.060200E+02
  1.250000E+01  7.456656E+01
  1.400000E+01  5.437937E+01
  1.500000E+01  4.479833E+01
  1.750000E+01  2.892784E+01
  2.000000E+01  1.971905E+01
  2.200000E+01  1.496501E+01
  2.500000E+01  1.030655E+01
  3.000000E+01  6.021886E+00
  3.240370E+01  4.789453E+00
  3.500000E+01  3.805417E+00
  4.000000E+01  2.548859E+00
  4.500000E+01  1.785783E+00
  5.000000E+01  1.296817E+00
  5.500000E+01  9.696994E-01
  6.000000E+01  7.429773E-01
  6.480740E+01  5.859172E-01
  7.000000E+01  4.625997E-01
  8.000000E+01  3.063502E-01
  9.000000E+01  2.127624E-01
  1.000000E+02  1.534722E-01
  1.100000E+02  1.141791E-01
  1.250000E+02  7.679005E-02
  1.400000E+02  5.404256E-02
  1.500000E+02  4.365322E-02
  1.620190E+02  3.437251E-02
  1.750000E+02  2.713751E-02
  2.000000E+02  1.802739E-02
  2.200000E+02  1.349225E-02
  2.345210E+02  1.112032E-02
  2.500000E+02  9.181066E-03
  2.738610E+02  6.988398E-03
  2.866330E+02  6.110627E-03
  3.000000E+02  5.352427E-03
  3.240370E+02  4.278481E-03
  3.500000E+02  3.429745E-03
  3.741660E+02  2.838175E-03
  4.000000E+02  2.356483E-03
  4.242640E+02  2.003732E-03
  4.500000E+02  1.707964E-03
  4.743420E+02  1.483356E-03
  5.000000E+02  1.291165E-03
  5.244040E+02  1.140715E-03
  5.500000E+02  1.009707E-03
  5.744560E+02  9.046854E-04
  6.000000E+02  8.118099E-04
  6.235740E+02  7.382566E-04
  6.480740E+02  6.722535E-04
  6.735370E+02  6.132100E-04
  7.000000E+02  5.602296E-04
  7.483310E+02  4.801162E-04
  7.737350E+02  4.451006E-04
  8.000000E+02  4.130684E-04
  8.485280E+02  3.628550E-04
  9.000000E+02  3.197864E-04
  9.486830E+02  2.862810E-04
  1.000000E+03  2.569046E-04
  1.048810E+03  2.333817E-04
  1.100000E+03  2.124115E-04
  1.172600E+03  1.877037E-04
  1.250000E+03  1.664428E-04
  1.322880E+03  1.499652E-04
  1.400000E+03  1.354391E-04
  1.500000E+03  1.199830E-04
  1.620190E+03  1.051423E-04
  1.750000E+03  9.252295E-05
  1.870830E+03  8.302183E-05
  2.000000E+03  7.468516E-05
  2.097620E+03  6.936048E-05
  2.200000E+03  6.449468E-05
  2.345210E+03  5.858882E-05
  2.500000E+03  5.332008E-05
  2.738610E+03  4.673077E-05
  3.000000E+03  4.110972E-05
  3.240370E+03  3.695933E-05
  3.500000E+03  3.329122E-05
  3.741660E+03  3.045052E-05
  4.000000E+03  2.788998E-05
  4.500000E+03  2.395074E-05
  5.000000E+03  2.095878E-05
  5.500000E+03  1.861378E-05
  6.000000E+03  1.672906E-05
  6.480740E+03  1.523580E-05
  7.000000E+03  1.389287E-05
  8.000000E+03  1.186488E-05
  9.000000E+03  1.034551E-05
  1.000000E+04  9.166357E-06
  1.100000E+04  8.225487E-06
  1.250000E+04  7.124729E-06
  1.400000E+04  6.281483E-06
  1.500000E+04  5.821229E-06
  1.750000E+04  4.918348E-06
  2.000000E+04  4.256626E-06
  2.200000E+04  3.842433E-06
  2.500000E+04  3.352517E-06
  3.000000E+04  2.764283E-06
  3.500000E+04  2.351271E-06
  4.000000E+04  2.045427E-06
  4.500000E+04  1.809885E-06
  5.000000E+04  1.622930E-06
  5.500000E+04  1.470940E-06
  6.000000E+04  1.344952E-06
  7.000000E+04  1.148218E-06
  8.000000E+04  1.001666E-06
  9.000000E+04  8.882727E-07
  1.000000E+05  7.979336E-07
  1.100000E+05  7.242691E-07
  1.250000E+05  6.361654E-07
  1.400000E+05  5.671683E-07
  1.500000E+05  5.289225E-07
  1.750000E+05  4.526172E-07
  2.000000E+05  3.955496E-07
  2.200000E+05  3.593074E-07
  2.500000E+05  3.158902E-07
  3.000000E+05  2.629365E-07
  3.500000E+05  2.251863E-07
  4.000000E+05  1.969148E-07
  4.500000E+05  1.749509E-07
  5.000000E+05  1.573938E-07
  5.500000E+05  1.430403E-07
  6.000000E+05  1.310855E-07
  7.000000E+05  1.123116E-07
  8.000000E+05  9.824175E-08
  9.000000E+05  8.730459E-08
  1.000000E+06  7.855873E-08
EndElement
Element    Mn   25    54.938000
Range      1.000000E+00 1.000000E+06
Npoints    168
Data
  1.000000E+00  7.549424E+03
  1.048810E+00  6.747488E+03
  1.100000E+00  6.020738E+03
  1.172600E+00  5.157558E+03
  1.250000E+00  4.411395E+03
  1.322880E+00  3.834371E+03
  1.400000E+00  3.329124E+03
  1.500000E+00  2.798633E+03
  1.620190E+00  2.301629E+03
  1.750000E+00  1.889513E+03
  2.000000E+00  1.337832E+03
  2.200000E+00  1.042925E+03
  2.500000E+00  7.445792E+02
  2.738610E+00  5.843334E+02
  3.000000E+00  4.578649E+02
  3.500000E+00  3.020980E+02
  4.000000E+00  2.100690E+02
  4.500000E+00  1.521309E+02
  5.000000E+00  1.137989E+02
  5.500000E+00  8.740906E+01
  6.000000E+00  6.863145E+01
  6.544000E+00  5.383556E+01
  6.544000E+00  4.923899E+02
  6.547440E+00  4.696882E+02
  6.550890E+00  4.553799E+02
  6.554340E+00  4.463375E+02
  6.557790E+00  4.408611E+02
  6.561240E+00  4.378543E+02
  6.564700E+00  4.365564E+02
  6.568150E+00  4.363986E+02
  6.571610E+00  4.369631E+02
  6.585460E+00  4.410080E+02
  6.592390E+00  4.422346E+02
  6.599330E+00  4.423749E+02
  6.655140E+00  4.323647E+02
  6.711410E+00  4.244076E+02
  6.768160E+00  4.154902E+02
  7.000000E+00  3.820329E+02
  7.237620E+00  3.509565E+02
  7.483310E+00  3.219946E+02
  8.000000E+00  2.704910E+02
  9.000000E+00  1.983049E+02
  1.000000E+01  1.497752E+02
  1.100000E+01  1.158499E+02
  1.250000E+01  8.173222E+01
  1.400000E+01  5.975817E+01
  1.500000E+01  4.930322E+01
  1.750000E+01  3.193923E+01
  2.000000E+01  2.182727E+01
  2.200000E+01  1.659361E+01
  2.500000E+01  1.145377E+01
  3.000000E+01  6.712531E+00
  3.240370E+01  5.345256E+00
  3.500000E+01  4.252122E+00
  4.000000E+01  2.853715E+00
  4.500000E+01  2.002758E+00
  5.000000E+01  1.456503E+00
  5.500000E+01  1.090495E+00
  6.000000E+01  8.364668E-01
  6.480740E+01  6.602848E-01
  7.000000E+01  5.217990E-01
  8.000000E+01  3.460972E-01
  9.000000E+01  2.406850E-01
  1.000000E+02  1.738099E-01
  1.100000E+02  1.294380E-01
  1.250000E+02  8.716374E-02
  1.400000E+02  6.140988E-02
  1.500000E+02  4.963569E-02
  1.620190E+02  3.911037E-02
  1.750000E+02  3.089841E-02
  2.000000E+02  2.054848E-02
  2.200000E+02  1.539067E-02
  2.345210E+02  1.269124E-02
  2.500000E+02  1.048296E-02
  2.738610E+02  7.984571E-03
  2.866330E+02  6.983822E-03
  3.000000E+02  6.119053E-03
  3.240370E+02  4.893666E-03
  3.500000E+02  3.924728E-03
  3.741660E+02  3.249016E-03
  4.000000E+02  2.698552E-03
  4.242640E+02  2.295282E-03
  4.500000E+02  1.957015E-03
  4.743420E+02  1.700051E-03
  5.000000E+02  1.480082E-03
  5.244040E+02  1.307863E-03
  5.500000E+02  1.157852E-03
  5.744560E+02  1.037577E-03
  6.000000E+02  9.311836E-04
  6.235740E+02  8.469067E-04
  6.480740E+02  7.712676E-04
  6.735370E+02  7.035890E-04
  7.000000E+02  6.428480E-04
  7.483310E+02  5.509780E-04
  7.737350E+02  5.108154E-04
  8.000000E+02  4.740707E-04
  8.485280E+02  4.164603E-04
  9.000000E+02  3.670406E-04
  9.486830E+02  3.285880E-04
  1.000000E+03  2.948698E-04
  1.048810E+03  2.678679E-04
  1.100000E+03  2.437927E-04
  1.172600E+03  2.154238E-04
  1.250000E+03  1.910088E-04
  1.322880E+03  1.720845E-04
  1.400000E+03  1.554008E-04
  1.500000E+03  1.376472E-04
  1.620190E+03  1.206018E-04
  1.750000E+03  1.061074E-04
  1.870830E+03  9.519527E-05
  2.000000E+03  8.562209E-05
  2.097620E+03  7.950908E-05
  2.200000E+03  7.392398E-05
  2.345210E+03  6.714515E-05
  2.500000E+03  6.109769E-05
  2.738610E+03  5.353554E-05
  3.000000E+03  4.708567E-05
  3.240370E+03  4.232412E-05
  3.500000E+03  3.811658E-05
  3.741660E+03  3.485844E-05
  4.000000E+03  3.192213E-05
  4.500000E+03  2.740579E-05
  5.000000E+03  2.397653E-05
  5.500000E+03  2.128938E-05
  6.000000E+03  1.913015E-05
  6.480740E+03  1.741968E-05
  7.000000E+03  1.588186E-05
  8.000000E+03  1.356007E-05
  9.000000E+03  1.182110E-05
  1.000000E+04  1.047191E-05
  1.100000E+04  9.395594E-06
  1.250000E+04  8.136708E-06
  1.400000E+04  7.172561E-06
  1.500000E+04  6.646431E-06
  1.750000E+04  5.614519E-06
  2.000000E+04  4.858425E-06
  2.200000E+04  4.385262E-06
  2.500000E+04  3.825689E-06
  3.000000E+04  3.153978E-06
  3.500000E+04  2.682449E-06
  4.000000E+04  2.333330E-06
  4.500000E+04  2.064505E-06
  5.000000E+04  1.851147E-06
  5.500000E+04  1.677711E-06
  6.000000E+04  1.533959E-06
  7.000000E+04  1.309496E-06
  8.000000E+04  1.142308E-06
  9.000000E+04  1.012960E-06
  1.000000E+05  9.099145E-07
  1.100000E+05  8.258920E-07
  1.250000E+05  7.254061E-07
  1.400000E+05  6.467164E-07
  1.500000E+05  6.030987E-07
  1.750000E+05  5.160792E-07
  2.000000E+05  4.510018E-07
  2.200000E+05  4.096739E-07
  2.500000E+05  3.601654E-07
  3.000000E+05  2.997840E-07
  3.500000E+05  2.567406E-07
  4.000000E+05  2.245056E-07
  4.500000E+05  1.994625E-07
  5.000000E+05  1.794453E-07
  5.500000E+05  1.630784E-07
  6.000000E+05  1.494486E-07
  7.000000E+05  1.280448E-07
  8.000000E+05  1.120034E-07
  9.000000E+05  9.953348E-08
  1.000000E+06  8.956238E-08
EndElement
Element    Fe   26    55.847000
Range      1.000000E+00 1.000000E+06
Npoints    169
Data
  1.000000E+00  8.541515E+03
  1.048810E+00  7.642211E+03
  1.100000E+00  6.829981E+03
  1.172600E+00  5.868166E+03
  1.250000E+00  5.026682E+03
  1.400000E+00  3.806445E+03
  1.500000E+00  3.205116E+03
  1.620190E+00  2.639888E+03
  1.750000E+00  2.170341E+03
  2.000000E+00  1.539745E+03
  2.200000E+00  1.201732E+03
  2.500000E+00  8.591733E+02
  2.738610E+00  6.749063E+02
  3.000000E+00  5.293104E+02
  3.500000E+00  3.497052E+02
  4.000000E+00  2.434014E+02
  4.500000E+00  1.764081E+02
  5.000000E+00  1.320381E+02
  5.500000E+00  1.014633E+02
  6.000000E+00  7.969688E+01
  7.000000E+00  5.184150E+01
  7.117000E+00  4.949452E+01
  7.117000E+00  4.465865E+02
  7.123510E+00  4.139368E+02
  7.130020E+00  3.996867E+02
  7.136540E+00  3.942897E+02
  7.143060E+00  3.934055E+02
  7.149590E+00  3.945819E+02
  7.156120E+00  3.963439E+02
  7.162670E+00  3.978320E+02
  7.169210E+00  3.987141E+02
  7.175770E+00  3.988683E+02
  7.182330E+00  3.983884E+02
  7.195460E+00  3.962900E+02
  7.221810E+00  3.918063E+02
  7.248250E+00  3.885853E+02
  7.274790E+00  3.858464E+02
  7.301430E+00  3.824572E+02
  7.328160E+00  3.785483E+02
  7.545590E+00  3.521842E+02
  8.000000E+00  3.033101E+02
  8.485280E+00  2.601672E+02
  9.000000E+00  2.229250E+02
  1.000000E+01  1.687056E+02
  1.100000E+01  1.307743E+02
  1.250000E+01  9.252964E+01
  1.400000E+01  6.781575E+01
  1.500000E+01  5.602919E+01
  1.750000E+01  3.640545E+01
  2.000000E+01  2.493980E+01
  2.200000E+01  1.899066E+01
  2.500000E+01  1.313577E+01
  3.000000E+01  7.720131E+00
  3.240370E+01  6.154700E+00
  3.500000E+01  4.901563E+00
  4.000000E+01  3.295760E+00
  4.500000E+01  2.316670E+00
  5.000000E+01  1.687131E+00
  5.500000E+01  1.264696E+00
  6.000000E+01  9.711339E-01
  6.480740E+01  7.673040E-01
  7.000000E+01  6.069080E-01
  8.000000E+01  4.031514E-01
  9.000000E+01  2.807202E-01
  1.000000E+02  2.029436E-01
  1.100000E+02  1.512776E-01
  1.250000E+02  1.019954E-01
  1.400000E+02  7.193453E-02
  1.500000E+02  5.817830E-02
  1.620190E+02  4.587274E-02
  1.750000E+02  3.626397E-02
  2.000000E+02  2.414269E-02
  2.200000E+02  1.809597E-02
  2.345210E+02  1.492913E-02
  2.500000E+02  1.233705E-02
  2.738610E+02  9.402776E-03
  2.866330E+02  8.226740E-03
  3.000000E+02  7.210124E-03
  3.240370E+02  5.768971E-03
  3.500000E+02  4.628811E-03
  3.741660E+02  3.833307E-03
  4.000000E+02  3.184962E-03
  4.242640E+02  2.709796E-03
  4.500000E+02  2.311074E-03
  4.743420E+02  2.008074E-03
  5.000000E+02  1.748628E-03
  5.244040E+02  1.545439E-03
  5.500000E+02  1.368410E-03
  5.744560E+02  1.226426E-03
  6.000000E+02  1.100801E-03
  6.235740E+02  1.001278E-03
  6.480740E+02  9.119381E-04
  6.735370E+02  8.319875E-04
  7.000000E+02  7.602204E-04
  7.483310E+02  6.516544E-04
  7.737350E+02  6.041820E-04
  8.000000E+02  5.607437E-04
  8.485280E+02  4.926279E-04
  9.000000E+02  4.341814E-04
  9.486830E+02  3.886964E-04
  1.000000E+03  3.488069E-04
  1.048810E+03  3.168593E-04
  1.100000E+03  2.883709E-04
  1.172600E+03  2.547993E-04
  1.250000E+03  2.259044E-04
  1.322880E+03  2.035075E-04
  1.400000E+03  1.837601E-04
  1.500000E+03  1.627489E-04
  1.620190E+03  1.425723E-04
  1.750000E+03  1.254161E-04
  1.870830E+03  1.124988E-04
  2.000000E+03  1.011688E-04
  2.097620E+03  9.393578E-05
  2.200000E+03  8.732854E-05
  2.345210E+03  7.930933E-05
  2.500000E+03  7.215538E-05
  2.738610E+03  6.321086E-05
  3.000000E+03  5.558341E-05
  3.240370E+03  4.995324E-05
  3.500000E+03  4.497869E-05
  3.741660E+03  4.112745E-05
